pressure[atm]        = 1
temperature[K]       = 200
energy step[1/cm]    = 42
maximum energy[1/cm] = 4170

Bimolecular-to-bimolecular product energy distributions:
  E, kcal/mol       P0->P1
      11.7824 -8.44834e-15 -2.98517e-17
      11.6337 -6.40665e-14 -2.23348e-16
       11.485 -3.03933e-14 -1.04531e-16
      11.3364  3.77604e-14  1.28111e-16
      11.1877 -7.61663e-16 -2.54892e-18
       11.039 -9.91298e-15  -3.2719e-17
      10.8903 -3.42911e-15 -1.11619e-17
      10.7417  -4.1856e-14 -1.34348e-16
       10.593  2.37937e-13  7.53018e-16
      10.4443   3.7386e-14  1.16648e-16
      10.2956  7.69637e-14  2.36717e-16
       10.147  -8.7128e-14 -2.64133e-16
       9.9983 -1.51296e-13 -4.52016e-16
      9.84962 -1.77902e-13 -5.23728e-16
      9.70095 -2.51143e-13 -7.28409e-16
      9.55228 -1.34611e-13 -3.84585e-16
       9.4036 -1.13049e-13 -3.18096e-16
      9.25493  4.05814e-13  1.12442e-15
      9.10626  2.02042e-13  5.51166e-16
      8.95758  9.74904e-15  2.61802e-17
      8.80891  7.08669e-15  1.87314e-17
      8.66023  1.83345e-14  4.76946e-17
      8.51156 -5.91367e-14  -1.5139e-16
      8.36289 -2.41288e-13 -6.07854e-16
      8.21421  -6.0349e-13 -1.49604e-15
      8.06554  9.51125e-14  2.32014e-16
      7.91687  1.37895e-13  3.30998e-16
      7.76819   6.5365e-13  1.54394e-15
      7.61952 -1.22321e-12 -2.84318e-15
      7.47085  1.55701e-12  3.56142e-15
      7.32217  6.36093e-13  1.43186e-15
       7.1735  1.75275e-12  3.88311e-15
      7.02483 -1.86432e-13 -4.06534e-16
      6.87615  1.82315e-12  3.91338e-15
      6.72748  2.09202e-12   4.4206e-15
      6.57881  1.11544e-12  2.32044e-15
      6.43013 -1.02796e-13 -2.10527e-16
      6.28146  3.24625e-12  6.54485e-15
      6.13278  5.03475e-12  9.99168e-15
      5.98411 -2.47939e-12 -4.84262e-15
      5.83544 -5.53875e-12 -1.06447e-14
      5.68676 -6.70791e-12 -1.26818e-14
      5.53809  4.42301e-13  8.22348e-16
      5.38942 -6.15215e-13 -1.12452e-15
      5.24074  2.09462e-12  3.76272e-15
      5.09207 -4.84682e-12 -8.55406e-15
       4.9434  -3.1477e-12 -5.45636e-15
      4.79472  -3.8237e-13 -6.50827e-16
      4.64605  6.20139e-12  1.03617e-14
      4.49738  2.63522e-11  4.32155e-14
       4.3487  1.10212e-10   1.7738e-13
      4.20003  3.08676e-10  4.87595e-13
      4.05135  9.71863e-10  1.50703e-12
      3.90268  3.22676e-09  4.91371e-12
      3.75401  9.98629e-09  1.49442e-11
      3.60533  2.98414e-08  4.39347e-11
      3.45666  8.57734e-08  1.24445e-10
      3.30799  2.37954e-07  3.40935e-10
      3.15931  6.36805e-07  9.03277e-10
      3.01064  1.64323e-06  2.31404e-09
      2.86197  4.09442e-06  5.74264e-09
      2.71329  9.88466e-06  1.38587e-08
      2.56462  2.32625e-05   3.2742e-08
      2.41595   5.3686e-05  7.62337e-08
      2.26727  0.000122192  1.76077e-07
       2.1186  0.000275192   4.0522e-07
      1.96992  0.000614928  9.33057e-07
      1.82125    0.0013654  2.15672e-06
      1.67258   0.00301424  5.01885e-06
       1.5239   0.00661094  1.17862e-05
      1.37523     0.014387  2.80144e-05
      1.22656    0.0310115  6.76662e-05
      1.07788    0.0658913  0.000166677
      0.92921     0.136913  0.000420591
     0.780536     0.273969   0.00109183
     0.631863     0.512408   0.00292474
     0.483189     0.834474    0.0080062
     0.334516            1    0.0215993
     0.185842     0.554129    0.0527204
    0.0371684    0.0104165     0.107772
    -0.111505            0     0.196573
    -0.260179            0     0.335514
    -0.408852            0     0.525883
    -0.557526            0     0.741031
    -0.706199            0     0.920611
    -0.854873            0            1
     -1.00355            0     0.954822
     -1.15222            0     0.814082
     -1.30089            0     0.632194
     -1.44957            0     0.455398
     -1.59824            0      0.30858
     -1.74691            0     0.198382
     -1.89559            0      0.12166
     -2.04426            0    0.0713426
     -2.19294            0    0.0400178
     -2.34161            0    0.0214261
     -2.49028            0    0.0109106
     -2.63896            0   0.00525334
     -2.78763            0   0.00237179
      -2.9363            0  0.000991728
     -3.08498            0  0.000377268
     -3.23365            0  0.000127058
     -3.38232            0  3.62196e-05
       -3.531            0  8.01911e-06
     -3.67967            0  1.13935e-06
     -3.82834            0  4.13678e-08

pressure[atm]        = 1
temperature[K]       = 260
energy step[1/cm]    = 54
maximum energy[1/cm] = 5421

Bimolecular-to-bimolecular product energy distributions:
  E, kcal/mol       P0->P1
      15.4992   2.1111e-08
      15.3448  2.68113e-08
      15.1904  3.40365e-08
       15.036    4.319e-08
      14.8817  5.47812e-08
      14.7273  6.94525e-08
      14.5729  8.80134e-08
      14.4185  1.11484e-07
      14.2641  1.41147e-07
      14.1097  1.78619e-07
      13.9553  2.25931e-07
      13.8009  2.85635e-07
      13.6465  3.60936e-07
      13.4921  4.55858e-07
      13.3377  5.75447e-07
      13.1833  7.26029e-07
       13.029  9.15525e-07
      12.8746  1.15385e-06
      12.7202  1.45342e-06
      12.5658  1.82972e-06
      12.4114  2.30212e-06
       12.257  2.89477e-06
      12.1026  3.63781e-06
      11.9482  4.56874e-06
      11.7938  5.73431e-06
      11.6394  7.19263e-06
       11.485  9.01595e-06
      11.3306   1.1294e-05
      11.1762  1.41381e-05
      11.0219  1.76861e-05
      10.8675  2.21091e-05
      10.7131  2.76184e-05
      10.5587  3.44754e-05
      10.4043  4.30026e-05
      10.2499  5.35982e-05
      10.0955  6.67526e-05
      9.94111  8.30697e-05
      9.78672  0.000103292
      9.63233  0.000128331
      9.47794  0.000159306
      9.32355  0.000197585
      9.16916  0.000244844
      9.01476  0.000303129
      8.86037  0.000374933
      8.70598  0.000463291
      8.55159  0.000571891
       8.3972  0.000705206
      8.24281  0.000868658
      8.08841    0.0010688
      7.93402   0.00131354
      7.77963   0.00161242
      7.62524   0.00197688
      7.47085   0.00242068
      7.31645   0.00296028
      7.16206   0.00361532
      7.00767   0.00440923
      6.85328   0.00536986
      6.69889   0.00653029
       6.5445   0.00792967
       6.3901   0.00961426
      6.23571    0.0116386
      6.08132    0.0140666
      5.92693    0.0169732
      5.77254    0.0204458
      5.61815    0.0245859
      5.46375    0.0295111
      5.30936    0.0353565
      5.15497    0.0422767
      5.00058    0.0504475
      4.84619    0.0600675
      4.69179    0.0713596
       4.5374    0.0845708
      4.38301    0.0999715
      4.22862     0.117854
      4.07423     0.138532
      3.91984      0.16233
      3.76544     0.189577
      3.61105     0.220589
      3.45666     0.255655
      3.30227     0.295017
      3.14788     0.338852
      2.99348     0.387239
      2.83909     0.440118
       2.6847     0.497246
      2.53031     0.558146
      2.37592     0.622049
      2.22153     0.687835
      2.06713      0.75397
      1.91274      0.81843
      1.75835     0.878633
      1.60396     0.931345
      1.44957     0.972579
      1.29518     0.997458
      1.14078            1
     0.986392     0.972747
        0.832     0.906181
     0.677608     0.788162
     0.523217     0.605933
     0.368825      0.36223
     0.214433     0.125256
    0.0600412    0.0218882
   -0.0943505    0.0112388
    -0.248742   0.00648352
    -0.403134   0.00376889
    -0.557526   0.00219734
    -0.711918   0.00127211
    -0.866309  0.000721635
      -1.0207  0.000396939
     -1.17509  0.000210939
     -1.32948  0.000108393
     -1.48388  5.39456e-05
     -1.63827  2.60073e-05
     -1.79266  1.21358e-05
     -1.94705  5.46653e-06
     -2.10144   2.3652e-06
     -2.25584  9.77246e-07
     -2.41023  3.82587e-07
     -2.56462  1.40516e-07
     -2.71901  4.75988e-08
      -2.8734  1.45854e-08
     -3.02779  3.91103e-09
     -3.18219  8.69889e-10
     -3.33658  1.42404e-10
     -3.49097   1.2165e-11
     -3.64536 -6.70205e-13
     -3.79975 -1.46229e-13

Well-to-bimolecular product energy distributions:
  E, kcal/mol       W0->P0       W0->P1
      15.4992 -6.36944e-16 -3.55674e-18
      15.3448  3.08014e-16  1.69966e-18
      15.1904 -8.02581e-17 -4.37611e-19
       15.036  4.70298e-16  2.53366e-18
      14.8817 -4.30031e-16 -2.28885e-18
      14.7273   8.5334e-16   4.4869e-18
      14.5729 -3.24115e-15 -1.68343e-17
      14.4185  2.71111e-15  1.39083e-17
      14.2641  3.82911e-15  1.94009e-17
      14.1097 -2.94833e-15 -1.47521e-17
      13.9553  2.89993e-15  1.43279e-17
      13.8009  4.15134e-15  2.02517e-17
      13.6465 -5.60143e-15  -2.6978e-17
      13.4921 -7.76555e-15 -3.69215e-17
      13.3377 -1.02937e-14   -4.831e-17
      13.1833 -6.28487e-16 -2.91122e-18
       13.029  1.10514e-14  5.05208e-17
      12.8746 -1.08528e-16 -4.89579e-19
      12.7202  9.09869e-16  4.04995e-18
      12.5658 -1.26488e-14 -5.55481e-17
      12.4114 -9.65695e-15 -4.18375e-17
       12.257 -9.84984e-15 -4.20944e-17
      12.1026 -1.88835e-14 -7.95998e-17
      11.9482 -2.93907e-15 -1.22191e-17
      11.7938 -4.77145e-15 -1.95634e-17
      11.6394  2.96963e-14  1.20068e-16
       11.485  -1.6144e-15 -6.43618e-18
      11.3306 -8.70639e-14 -3.42222e-16
      11.1762 -3.75085e-14 -1.45348e-16
      11.0219 -3.40482e-14 -1.30059e-16
      10.8675  1.40472e-13  5.28884e-16
      10.7131 -5.26812e-14 -1.95479e-16
      10.5587 -8.65224e-14 -3.16373e-16
      10.4043  -1.4772e-13 -5.32214e-16
      10.2499  2.01653e-13  7.15766e-16
      10.0955  2.24225e-13  7.83988e-16
      9.94111 -7.89188e-14  -2.7177e-16
      9.78672  1.76767e-13  5.99441e-16
      9.63233   9.9006e-14  3.30562e-16
      9.47794 -2.34333e-13  -7.7018e-16
      9.32355  3.78395e-14  1.22403e-16
      9.16916 -2.92321e-13 -9.30501e-16
      9.01476  3.46443e-13  1.08498e-15
      8.86037 -1.11957e-13 -3.44917e-16
      8.70598   1.9336e-14  5.85935e-17
      8.55159  2.44012e-13  7.27237e-16
       8.3972 -3.40218e-13 -9.97193e-16
      8.24281 -3.10717e-13 -8.95636e-16
      8.08841  6.44909e-13   1.8281e-15
      7.93402 -2.38757e-13 -6.65562e-16
      7.77963 -2.85938e-13 -7.83866e-16
      7.62524 -1.78483e-13 -4.81187e-16
      7.47085  7.34232e-13  1.94676e-15
      7.31645  9.85697e-13  2.57043e-15
      7.16206  5.05384e-13  1.29628e-15
      7.00767 -5.21652e-13 -1.31617e-15
      6.85328 -4.06863e-12 -1.00989e-14
      6.69889   2.4106e-12  5.88683e-15
       6.5445 -2.19568e-12 -5.27561e-15
       6.3901  4.57717e-12  1.08204e-14
      6.23571  2.42308e-12  5.63544e-15
      6.08132  -5.8114e-12 -1.32954e-14
      5.92693 -2.83467e-12 -6.37822e-15
      5.77254 -1.39196e-12 -3.07961e-15
      5.61815  5.26689e-13  1.14542e-15
      5.46375 -6.76303e-12 -1.44526e-14
      5.30936 -2.22101e-12 -4.66223e-15
      5.15497  9.24405e-13  1.90542e-15
      5.00058 -4.23749e-15 -8.57399e-18
      4.84619 -5.28674e-13 -1.04973e-15
      4.69179  1.07441e-11  2.09288e-14
       4.5374  6.11988e-11  1.16924e-13
      4.38301  1.42578e-10  2.67149e-13
      4.22862  4.59981e-10  8.45281e-13
      4.07423  1.51967e-09  2.73931e-12
      3.91984  5.08196e-09  8.98914e-12
      3.76544  1.63478e-08   2.8395e-11
      3.61105  4.98958e-08  8.52041e-11
      3.45666  1.46113e-07   2.4573e-10
      3.30227  4.12006e-07  6.83976e-10
      3.14788  1.11875e-06  1.83827e-09
      2.99348  2.92083e-06  4.76485e-09
      2.83909  7.34073e-06  1.19309e-08
       2.6847  1.78259e-05  2.89822e-08
      2.53031  4.21031e-05  6.88003e-08
      2.37592   9.7378e-05  1.60821e-07
      2.22153  0.000221858  3.72757e-07
      2.06713  0.000499784  8.61088e-07
      1.91274   0.00111637   1.9915e-06
      1.75835   0.00247645  4.62873e-06
      1.60396   0.00545702  1.08465e-05
      1.44957    0.0119314  2.56972e-05
      1.29518    0.0258473  6.18032e-05
      1.14078    0.0552836  0.000151542
     0.986392     0.115945  0.000380652
        0.832     0.235286  0.000984234
     0.677608     0.450409    0.0026327
     0.523217     0.765948   0.00725167
     0.368825            1    0.0199814
     0.214433      0.67184     0.050761
    0.0600412       0.0384     0.107604
   -0.0943505            0     0.198439
    -0.248742            0     0.341456
    -0.403134            0     0.538117
    -0.557526            0     0.758666
    -0.711918            0      0.93574
    -0.866309            0            1
      -1.0207            0     0.931744
     -1.17509            0     0.770487
     -1.32948            0      0.57813
     -1.48388            0     0.401403
     -1.63827            0     0.261586
     -1.79266            0      0.16139
     -1.94705            0     0.094729
     -2.10144            0    0.0530023
     -2.25584            0     0.028246
     -2.41023            0    0.0142949
     -2.56462            0   0.00683411
     -2.71901            0   0.00306309
      -2.8734            0   0.00127213
     -3.02779            0  0.000481397
     -3.18219            0  0.000161785
     -3.33658            0  4.63179e-05
     -3.49097            0  1.04628e-05
     -3.64536            0  1.57876e-06
     -3.79975            0  8.29314e-08

pressure[atm]        = 1
temperature[K]       = 270
energy step[1/cm]    = 56
maximum energy[1/cm] = 5630

Bimolecular-to-bimolecular product energy distributions:
  E, kcal/mol       P0->P1
      16.0968  2.41931e-08
      15.9367  3.06955e-08
      15.7766  3.89286e-08
      15.6164  4.93485e-08
      15.4563  6.25294e-08
      15.2962  7.91952e-08
      15.1361  1.00257e-07
       14.976   1.2686e-07
      14.8159  1.60448e-07
      14.6558   2.0283e-07
      14.4957  2.56283e-07
      14.3356  3.23662e-07
      14.1755  4.08551e-07
      14.0153  5.15439e-07
      13.8552  6.49952e-07
      13.6951  8.19133e-07
       13.535  1.03179e-06
      13.3749  1.29895e-06
      13.2148  1.63436e-06
      13.0547   2.0552e-06
      12.8946   2.5829e-06
      12.7345  3.24417e-06
      12.5744  4.07226e-06
      12.4142  5.10856e-06
      12.2541   6.4045e-06
       12.094  8.02399e-06
      11.9339  1.00463e-05
      11.7738  1.25699e-05
      11.6137  1.57164e-05
      11.4536  1.96369e-05
      11.2935  2.45177e-05
      11.1334  3.05894e-05
      10.9733  3.81363e-05
      10.8131   4.7509e-05
       10.653  5.91393e-05
      10.4929  7.35585e-05
      10.3328  9.14192e-05
      10.1727  0.000113523
      10.0126  0.000140852
      9.85248   0.00017461
      9.69237  0.000216269
      9.53226  0.000267626
      9.37215  0.000330873
      9.21204  0.000408679
      9.05193  0.000504288
      8.89182  0.000621635
      8.73171  0.000765488
       8.5716  0.000941606
      8.41149   0.00115694
      8.25138   0.00141987
      8.09127   0.00174047
      7.93116   0.00213082
      7.77105   0.00260539
      7.61094   0.00318147
      7.45083   0.00387966
      7.29072   0.00472446
      7.13061   0.00574491
       6.9705   0.00697538
      6.81039   0.00845641
      6.65028    0.0102358
      6.49017    0.0123696
      6.33006    0.0149235
      6.16995    0.0179743
      6.00984    0.0216111
      5.84973    0.0259373
      5.68962    0.0310722
      5.52951    0.0371525
       5.3694    0.0443346
      5.20929    0.0527955
      5.04918    0.0627345
      4.88907    0.0743743
      4.72896    0.0879614
      4.56885     0.103766
      4.40874     0.122077
      4.24863     0.143204
      4.08852     0.167465
      3.92841     0.195185
       3.7683     0.226674
      3.60819     0.262212
      3.44808     0.302024
      3.28797     0.346259
      3.12786      0.39497
      2.96775     0.448066
      2.80764     0.505273
      2.64753     0.566079
      2.48742     0.629682
      2.32731     0.694933
       2.1672     0.760274
      2.00709     0.823684
      1.84698     0.882613
      1.68687      0.93392
      1.52676     0.973792
      1.36665     0.997652
      1.20654            1
      1.04643      0.97414
     0.886323      0.91169
     0.726213     0.801936
     0.566103     0.632548
     0.405993     0.400355
     0.245883     0.155137
    0.0857732    0.0262578
   -0.0743368    0.0113985
    -0.234447   0.00652146
    -0.394557   0.00375767
    -0.554667   0.00216895
    -0.714777   0.00123971
    -0.874887  0.000691111
       -1.035  0.000371563
     -1.19511  0.000192043
     -1.35522  9.55939e-05
     -1.51533  4.59218e-05
     -1.67544  2.12984e-05
     -1.83555   9.5227e-06
     -1.99566  4.09197e-06
     -2.15577  1.67846e-06
     -2.31588  6.52978e-07
     -2.47599  2.38434e-07
      -2.6361  8.05908e-08
     -2.79621  2.46576e-08
     -2.95632  6.64138e-09
     -3.11643  1.49487e-09
     -3.27654  2.52813e-10
     -3.43665   2.3579e-11
     -3.59676 -1.00833e-12
     -3.75687 -3.86876e-13

Well-to-bimolecular product energy distributions:
  E, kcal/mol       W0->P0       W0->P1
      16.0968 -3.69335e-15 -2.43032e-17
      15.9367  2.65765e-14  1.72785e-16
      15.7766  -1.1041e-14 -7.09176e-17
      15.6164 -3.27907e-15 -2.08065e-17
      15.4563  4.53428e-14  2.84203e-16
      15.2962 -7.53382e-14 -4.66418e-16
      15.1361  1.32338e-14  8.09188e-17
       14.976 -1.89203e-14 -1.14252e-16
      14.8159   1.5711e-14  9.36855e-17
      14.6558 -2.76726e-14 -1.62934e-16
      14.4957 -2.54941e-14 -1.48203e-16
      14.3356  -3.5349e-14 -2.02865e-16
      14.1755  4.97967e-14    2.821e-16
      14.0153  1.23987e-14  6.93278e-17
      13.8552 -1.71637e-13 -9.47178e-16
      13.6951  3.28727e-15   1.7902e-17
       13.535  2.06642e-13  1.11042e-15
      13.3749  6.34364e-14   3.3633e-16
      13.2148 -1.74597e-13 -9.13225e-16
      13.0547 -4.21629e-14  -2.1754e-16
      12.8946  3.77332e-14  1.92024e-16
      12.7345  2.41025e-14  1.20969e-16
      12.5744 -2.94011e-13 -1.45515e-15
      12.4142  5.40176e-13  2.63615e-15
      12.2541  2.56042e-13  1.23196e-15
       12.094 -2.55564e-13 -1.21226e-15
      11.9339 -5.58901e-13  -2.6134e-15
      11.7738  9.36248e-13  4.31519e-15
      11.6137  1.76073e-13   7.9984e-16
      11.4536  -1.0132e-13 -4.53591e-16
      11.2935 -6.07374e-13 -2.67942e-15
      11.1334  4.25908e-14  1.85127e-16
      10.9733 -3.80469e-13 -1.62928e-15
      10.8131 -8.02322e-14 -3.38453e-16
       10.653 -5.13567e-14 -2.13388e-16
      10.4929  8.86669e-15  3.62829e-17
      10.3328  -9.8186e-13 -3.95642e-15
      10.1727  4.58595e-13  1.81942e-15
      10.0126 -2.82165e-12 -1.10202e-14
      9.85248 -2.88195e-12 -1.10786e-14
      9.69237  5.17569e-12  1.95792e-14
      9.53226 -3.63218e-12 -1.35188e-14
      9.37215 -3.83766e-12 -1.40507e-14
      9.21204  1.54959e-12  5.57988e-15
      9.05193  4.53625e-12  1.60619e-14
      8.89182  -7.1025e-13 -2.47247e-15
      8.73171  6.41047e-12  2.19367e-14
       8.5716 -1.32257e-13 -4.44857e-16
      8.41149 -3.74774e-12 -1.23898e-14
      8.25138  4.31181e-12  1.40097e-14
      8.09127  -6.2179e-12 -1.98554e-14
      7.93116  1.02697e-11  3.22298e-14
      7.77105 -7.15776e-12 -2.20772e-14
      7.61094  7.37948e-12  2.23703e-14
      7.45083  4.03142e-12  1.20116e-14
      7.29072  1.36273e-11   3.9909e-14
      7.13061 -3.12861e-12 -9.00678e-15
       6.9705 -1.58714e-11 -4.49191e-14
      6.81039  3.63322e-11    1.011e-13
      6.65028 -1.93098e-11 -5.28338e-14
      6.49017 -5.66305e-12 -1.52361e-14
      6.33006  5.99509e-12  1.58596e-14
      6.16995  2.36294e-11  6.14583e-14
      6.00984 -3.60479e-11 -9.21654e-14
      5.84973 -7.09732e-12 -1.78337e-14
      5.68962 -3.09206e-11 -7.63357e-14
      5.52951 -8.85707e-12  -2.1476e-14
       5.3694 -4.28518e-11 -1.02012e-13
      5.20929 -3.45343e-11 -8.06828e-14
      5.04918  8.73109e-11  2.00121e-13
      4.88907 -7.45956e-11 -1.67683e-13
      4.72896  7.86237e-11  1.73277e-13
      4.56885  8.44875e-11  1.82505e-13
      4.40874  2.24207e-10  4.74638e-13
      4.24863   1.1598e-09  2.40622e-12
      4.08852  3.62997e-09  7.38188e-12
      3.92841  1.20872e-08  2.41026e-11
       3.7683  3.75811e-08  7.35355e-11
      3.60819  1.12316e-07  2.15928e-10
      3.44808  3.22525e-07   6.1037e-10
      3.28797  8.90317e-07  1.66271e-09
      3.12786   2.3565e-06  4.35569e-09
      2.96775  5.98523e-06  1.09861e-08
      2.80764  1.46518e-05  2.68104e-08
      2.64753  3.48069e-05  6.37788e-08
      2.48742   8.0845e-05  1.49125e-07
      2.32731  0.000184822  3.45345e-07
       2.1672  0.000417704  7.96587e-07
      2.00709   0.00093575  1.83803e-06
      1.84698    0.0020817  4.25913e-06
      1.68687   0.00460182   9.9456e-06
      1.52676    0.0101001  2.34713e-05
      1.36665    0.0219731  5.61785e-05
      1.20654    0.0472699  0.000137046
      1.04643    0.0999335  0.000342329
     0.886323     0.205368  0.000880791
     0.726213     0.401166     0.002347
     0.566103      0.70886   0.00648096
     0.405993            1    0.0181498
     0.245883     0.800783    0.0479121
    0.0857732    0.0967404     0.106026
   -0.0743368            0     0.198399
    -0.234447            0     0.344511
    -0.394557            0       0.5469
    -0.554667            0     0.773108
    -0.714777            0     0.948974
    -0.874887            0            1
       -1.035            0     0.910809
     -1.19511            0     0.731571
     -1.35522            0     0.530986
     -1.51533            0     0.355643
     -1.67544            0     0.223022
     -1.83555            0     0.132088
     -1.99566            0    0.0741998
     -2.15577            0     0.039593
     -2.31588            0    0.0200276
     -2.47599            0   0.00956423
      -2.6361            0   0.00428218
     -2.79621            0   0.00177924
     -2.95632            0  0.000675389
     -3.11643            0  0.000228858
     -3.27654            0  6.67002e-05
     -3.43665            0  1.56621e-05
     -3.59676            0  2.57933e-06
     -3.75687            0  1.95809e-07

pressure[atm]        = 1
temperature[K]       = 280
energy step[1/cm]    = 58
maximum energy[1/cm] = 5838

Bimolecular-to-bimolecular product energy distributions:
  E, kcal/mol       P0->P1
      16.6915  2.77364e-08
      16.5256  3.51578e-08
      16.3598  4.45456e-08
       16.194   5.6415e-08
      16.0282  7.14148e-08
      15.8623  9.03613e-08
      15.6965  1.14281e-07
      15.5307  1.44464e-07
      15.3648  1.82531e-07
       15.199  2.30516e-07
      15.0332  2.90971e-07
      14.8674  3.67095e-07
      14.7015  4.62898e-07
      14.5357  5.83399e-07
      14.3699  7.34881e-07
       14.204  9.25197e-07
      14.0382  1.16416e-06
      13.8724  1.46403e-06
      13.7066  1.84009e-06
      13.5407  2.31141e-06
      13.3749  2.90174e-06
      13.2091  3.64064e-06
      13.0432  4.56489e-06
      12.8774  5.72021e-06
      12.7116  7.16333e-06
      12.5458  8.96468e-06
      12.3799  1.12115e-05
      12.2141  1.40119e-05
      12.0483  1.74995e-05
      11.8824  2.18396e-05
      11.7166  2.72361e-05
      11.5508  3.39408e-05
       11.385  4.22638e-05
      11.2191  5.25872e-05
      11.0533  6.53805e-05
      10.8875  8.12206e-05
      10.7217  0.000100815
      10.5558  0.000125032
        10.39  0.000154931
      10.2242  0.000191813
      10.0583   0.00023726
      9.89251  0.000293207
      9.72668  0.000362007
      9.56085  0.000446521
      9.39503  0.000550224
       9.2292  0.000677323
      9.06337  0.000832911
      8.89754   0.00102313
      8.73171   0.00125539
      8.56588   0.00153857
      8.40006   0.00188336
      8.23423   0.00230253
       8.0684   0.00281137
      7.90257   0.00342809
      7.73674   0.00417434
      7.57092   0.00507583
      7.40509   0.00616298
      7.23926   0.00747164
      7.07343   0.00904402
       6.9076    0.0109296
      6.74177    0.0131864
      6.57595    0.0158821
      6.41012    0.0190954
      6.24429    0.0229177
      6.07846    0.0274545
      5.91263     0.032827
       5.7468    0.0391741
      5.58098     0.046654
      5.41515    0.0554454
      5.24932     0.065749
      5.08349    0.0777879
      4.91766    0.0918079
      4.75184     0.108078
      4.58601     0.126886
      4.42018     0.148537
      4.25435     0.173344
      4.08852     0.201622
      3.92269     0.233675
      3.75687     0.269776
      3.59104     0.310136
      3.42521     0.354884
      3.25938     0.404035
      3.09355     0.457466
      2.92773     0.514867
       2.7619     0.575689
      2.59607      0.63909
      2.43024     0.703882
      2.26441     0.768476
      2.09858     0.830834
      1.93276      0.88842
      1.76693     0.938151
       1.6011     0.976347
      1.43527     0.998666
      1.26944            1
      1.10362     0.974276
     0.937787     0.914056
     0.771959     0.809915
     0.606131     0.650439
     0.440302     0.429305
     0.274474      0.18185
     0.108646    0.0319511
   -0.0571821    0.0114291
     -0.22301   0.00648875
    -0.388839   0.00370796
    -0.554667   0.00211945
    -0.720495   0.00119563
    -0.886323  0.000654328
     -1.05215  0.000343265
     -1.21798  0.000172215
     -1.38381  8.28698e-05
     -1.54964  3.83368e-05
     -1.71546  1.70588e-05
     -1.88129  7.28555e-06
     -2.04712  2.97372e-06
     -2.21295  1.15057e-06
     -2.37878  4.18483e-07
     -2.54461  1.41178e-07
     -2.71043  4.32748e-08
     -2.87626  1.17173e-08
     -3.04209  2.66996e-09
     -3.20792   4.6573e-10
     -3.37375  4.65143e-11
     -3.53957 -1.66554e-12
      -3.7054 -9.95359e-13
     -3.87123 -1.14274e-14

Well-to-bimolecular product energy distributions:
  E, kcal/mol       W0->P0       W0->P1
      16.6915 -1.20876e-16 -9.18618e-19
      16.5256  6.84719e-17  5.14054e-19
      16.3598  4.72574e-16  3.50456e-18
       16.194 -3.91039e-16 -2.86429e-18
      16.0282 -4.45232e-16 -3.22095e-18
      15.8623  2.00001e-15  1.42888e-17
      15.6965  9.53208e-18  6.72484e-20
      15.5307   1.4886e-15  1.03698e-17
      15.3648  8.03869e-16  5.52892e-18
       15.199  -2.2339e-15 -1.51686e-17
      15.0332 -2.84305e-15 -1.90571e-17
      14.8674  -2.7252e-15 -1.80311e-17
      14.7015 -6.48226e-15  -4.2331e-17
      14.5357 -5.27938e-15 -3.40238e-17
      14.3699 -1.83738e-14 -1.16849e-16
       14.204 -1.73096e-14 -1.08615e-16
      14.0382   1.0501e-15  6.50084e-18
      13.8724 -3.12214e-14 -1.90669e-16
      13.7066  1.99011e-15  1.19881e-17
      13.5407 -3.09136e-15 -1.83662e-17
      13.3749 -3.99543e-15  -2.3409e-17
      13.2091  -8.8371e-17 -5.10543e-19
      13.0432  8.48626e-16  4.83385e-18
      12.8774 -3.18164e-14 -1.78663e-16
      12.7116  2.79134e-14  1.54509e-16
      12.5458  1.91565e-14  1.04512e-16
      12.3799 -3.00663e-14 -1.61657e-16
      12.2141  4.76701e-14   2.5257e-16
      12.0483 -3.64106e-14 -1.90082e-16
      11.8824  2.45551e-14  1.26298e-16
      11.7166 -2.69852e-14 -1.36736e-16
      11.5508  8.63184e-14  4.30844e-16
       11.385 -4.24232e-14 -2.08562e-16
      11.2191 -4.30996e-14 -2.08675e-16
      11.0533  2.24768e-13  1.07164e-15
      10.8875 -6.58113e-14 -3.08944e-16
      10.7217  1.97381e-13  9.12212e-16
      10.5558  1.82797e-13  8.31602e-16
        10.39 -2.28224e-13 -1.02189e-15
      10.2242  1.19926e-13  5.28427e-16
      10.0583  -3.5894e-13 -1.55617e-15
      9.89251 -1.95342e-13 -8.33136e-16
      9.72668 -1.97526e-13 -8.28601e-16
      9.56085  1.73585e-13  7.16052e-16
      9.39503  3.48192e-13  1.41211e-15
       9.2292 -7.94213e-13 -3.16603e-15
      9.06337  4.99067e-14  1.95513e-16
      8.89754  5.50197e-13  2.11786e-15
      8.73171  6.75742e-13  2.55538e-15
      8.56588 -6.37278e-13 -2.36731e-15
      8.40006  2.03118e-13  7.41137e-16
      8.23423  1.99253e-12  7.14101e-15
       8.0684 -1.55837e-12 -5.48558e-15
      7.90257 -1.48125e-12 -5.12124e-15
      7.73674 -2.06126e-12 -6.99971e-15
      7.57092  -2.8025e-12 -9.34777e-15
      7.40509 -1.90826e-12  -6.2522e-15
      7.23926  5.91376e-13  1.90336e-15
      7.07343  1.46848e-12  4.64335e-15
